[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                     
{'loss': 0.1337, 'grad_norm': 0.22387441992759705, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.1777, 'grad_norm': 0.30791130661964417, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.142, 'grad_norm': 0.2442033737897873, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.153, 'grad_norm': 0.2703405022621155, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.1591, 'grad_norm': 0.2880793809890747, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.1658, 'grad_norm': 0.23568294942378998, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.2114, 'grad_norm': 0.26517438888549805, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
{'loss': 0.1645, 'grad_norm': 0.27181240916252136, 'learning_rate': 0.0001024390243902439, 'epoch': 1.49}
{'loss': 0.2676, 'grad_norm': 0.31109005212783813, 'learning_rate': 0.00010199556541019956, 'epoch': 1.49}
{'loss': 0.1874, 'grad_norm': 0.25137314200401306, 'learning_rate': 0.00010155210643015522, 'epoch': 1.5}
{'loss': 0.1679, 'grad_norm': 0.2450995296239853, 'learning_rate': 0.00010110864745011087, 'epoch': 1.51}
{'loss': 0.1977, 'grad_norm': 0.2825292646884918, 'learning_rate': 0.00010066518847006652, 'epoch': 1.51}
{'loss': 0.1806, 'grad_norm': 0.25788193941116333, 'learning_rate': 0.00010022172949002218, 'epoch': 1.52}
{'loss': 0.1633, 'grad_norm': 0.27274075150489807, 'learning_rate': 9.977827050997783e-05, 'epoch': 1.53}
{'loss': 0.1437, 'grad_norm': 0.25325778126716614, 'learning_rate': 9.933481152993348e-05, 'epoch': 1.53}
{'loss': 0.1878, 'grad_norm': 0.2813885509967804, 'learning_rate': 9.889135254988914e-05, 'epoch': 1.54}
{'loss': 0.1378, 'grad_norm': 0.19019930064678192, 'learning_rate': 9.84478935698448e-05, 'epoch': 1.55}
{'loss': 0.1377, 'grad_norm': 0.2642352879047394, 'learning_rate': 9.800443458980046e-05, 'epoch': 1.55}
{'loss': 0.2053, 'grad_norm': 0.26477280259132385, 'learning_rate': 9.75609756097561e-05, 'epoch': 1.56}
{'loss': 0.131, 'grad_norm': 0.2600868046283722, 'learning_rate': 9.711751662971176e-05, 'epoch': 1.57}
{'loss': 0.1496, 'grad_norm': 0.23761025071144104, 'learning_rate': 9.667405764966742e-05, 'epoch': 1.57}
{'loss': 0.1977, 'grad_norm': 0.2933909296989441, 'learning_rate': 9.623059866962306e-05, 'epoch': 1.58}
{'loss': 0.1723, 'grad_norm': 0.2518449127674103, 'learning_rate': 9.578713968957872e-05, 'epoch': 1.59}
{'loss': 0.1667, 'grad_norm': 0.27414965629577637, 'learning_rate': 9.534368070953438e-05, 'epoch': 1.59}
{'loss': 0.1675, 'grad_norm': 0.2894965410232544, 'learning_rate': 9.490022172949002e-05, 'epoch': 1.6}
{'loss': 0.1778, 'grad_norm': 0.25764361023902893, 'learning_rate': 9.445676274944568e-05, 'epoch': 1.61}
{'loss': 0.1676, 'grad_norm': 0.249856099486351, 'learning_rate': 9.401330376940134e-05, 'epoch': 1.61}
{'loss': 0.1809, 'grad_norm': 0.26909562945365906, 'learning_rate': 9.356984478935698e-05, 'epoch': 1.62}
{'loss': 0.1923, 'grad_norm': 0.30177241563796997, 'learning_rate': 9.312638580931264e-05, 'epoch': 1.63}
{'loss': 0.2053, 'grad_norm': 0.3194815516471863, 'learning_rate': 9.26829268292683e-05, 'epoch': 1.63}
{'loss': 0.1426, 'grad_norm': 0.3040410876274109, 'learning_rate': 9.223946784922394e-05, 'epoch': 1.64}
{'loss': 0.1895, 'grad_norm': 0.2725899815559387, 'learning_rate': 9.17960088691796e-05, 'epoch': 1.65}
{'loss': 0.1727, 'grad_norm': 0.3079536259174347, 'learning_rate': 9.135254988913526e-05, 'epoch': 1.65}
{'loss': 0.2003, 'grad_norm': 0.2909086048603058, 'learning_rate': 9.090909090909092e-05, 'epoch': 1.66}
{'loss': 0.1726, 'grad_norm': 0.26160934567451477, 'learning_rate': 9.046563192904656e-05, 'epoch': 1.67}
{'loss': 0.183, 'grad_norm': 0.2911456227302551, 'learning_rate': 9.002217294900222e-05, 'epoch': 1.67}
{'loss': 0.1566, 'grad_norm': 0.32218480110168457, 'learning_rate': 8.957871396895788e-05, 'epoch': 1.68}
{'loss': 0.185, 'grad_norm': 0.3012992739677429, 'learning_rate': 8.913525498891354e-05, 'epoch': 1.69}
{'loss': 0.1818, 'grad_norm': 0.29719576239585876, 'learning_rate': 8.869179600886919e-05, 'epoch': 1.69}
{'loss': 0.2298, 'grad_norm': 0.31998297572135925, 'learning_rate': 8.824833702882484e-05, 'epoch': 1.7}
{'loss': 0.1443, 'grad_norm': 0.2916596829891205, 'learning_rate': 8.78048780487805e-05, 'epoch': 1.71}
{'loss': 0.1733, 'grad_norm': 0.2826746106147766, 'learning_rate': 8.736141906873615e-05, 'epoch': 1.71}
{'loss': 0.1714, 'grad_norm': 0.26324135065078735, 'learning_rate': 8.69179600886918e-05, 'epoch': 1.72}
{'loss': 0.1014, 'grad_norm': 0.23019742965698242, 'learning_rate': 8.647450110864746e-05, 'epoch': 1.73}
{'loss': 0.1711, 'grad_norm': 0.26348379254341125, 'learning_rate': 8.603104212860311e-05, 'epoch': 1.73}
{'loss': 0.1416, 'grad_norm': 0.26524895429611206, 'learning_rate': 8.558758314855876e-05, 'epoch': 1.74}
{'loss': 0.1674, 'grad_norm': 0.27085885405540466, 'learning_rate': 8.514412416851442e-05, 'epoch': 1.75}
{'loss': 0.1972, 'grad_norm': 0.2871343493461609, 'learning_rate': 8.470066518847007e-05, 'epoch': 1.75}
{'loss': 0.1614, 'grad_norm': 0.30902227759361267, 'learning_rate': 8.425720620842572e-05, 'epoch': 1.76}
{'loss': 0.2044, 'grad_norm': 0.3030969202518463, 'learning_rate': 8.381374722838138e-05, 'epoch': 1.76}
{'loss': 0.1699, 'grad_norm': 0.25685784220695496, 'learning_rate': 8.337028824833703e-05, 'epoch': 1.77}
{'loss': 0.17, 'grad_norm': 0.3103008568286896, 'learning_rate': 8.292682926829268e-05, 'epoch': 1.78}
{'loss': 0.1597, 'grad_norm': 0.30013951659202576, 'learning_rate': 8.248337028824834e-05, 'epoch': 1.78}
{'loss': 0.2001, 'grad_norm': 0.29435160756111145, 'learning_rate': 8.2039911308204e-05, 'epoch': 1.79}
{'loss': 0.1907, 'grad_norm': 0.34710195660591125, 'learning_rate': 8.159645232815965e-05, 'epoch': 1.8}
{'loss': 0.1656, 'grad_norm': 0.25870808959007263, 'learning_rate': 8.11529933481153e-05, 'epoch': 1.8}
{'loss': 0.2008, 'grad_norm': 0.2706517279148102, 'learning_rate': 8.070953436807095e-05, 'epoch': 1.81}
{'loss': 0.1656, 'grad_norm': 0.29246270656585693, 'learning_rate': 8.026607538802661e-05, 'epoch': 1.82}
{'loss': 0.2011, 'grad_norm': 0.28844308853149414, 'learning_rate': 7.982261640798227e-05, 'epoch': 1.82}
{'loss': 0.1914, 'grad_norm': 0.29912543296813965, 'learning_rate': 7.937915742793793e-05, 'epoch': 1.83}
{'loss': 0.2041, 'grad_norm': 0.2919860780239105, 'learning_rate': 7.893569844789357e-05, 'epoch': 1.84}
{'loss': 0.1884, 'grad_norm': 0.2670809030532837, 'learning_rate': 7.849223946784923e-05, 'epoch': 1.84}
{'loss': 0.1655, 'grad_norm': 0.24891933798789978, 'learning_rate': 7.804878048780489e-05, 'epoch': 1.85}
{'loss': 0.1386, 'grad_norm': 0.2184973657131195, 'learning_rate': 7.760532150776053e-05, 'epoch': 1.86}
{'loss': 0.1859, 'grad_norm': 0.2651522159576416, 'learning_rate': 7.716186252771619e-05, 'epoch': 1.86}
{'loss': 0.1537, 'grad_norm': 0.2654028832912445, 'learning_rate': 7.671840354767185e-05, 'epoch': 1.87}
{'loss': 0.1555, 'grad_norm': 0.2669801712036133, 'learning_rate': 7.627494456762749e-05, 'epoch': 1.88}
{'loss': 0.1887, 'grad_norm': 0.2857031226158142, 'learning_rate': 7.583148558758315e-05, 'epoch': 1.88}
{'loss': 0.1407, 'grad_norm': 0.2578907907009125, 'learning_rate': 7.538802660753881e-05, 'epoch': 1.89}
{'loss': 0.2058, 'grad_norm': 0.29780498147010803, 'learning_rate': 7.494456762749445e-05, 'epoch': 1.9}
{'loss': 0.1756, 'grad_norm': 0.31936171650886536, 'learning_rate': 7.450110864745011e-05, 'epoch': 1.9}
{'loss': 0.1939, 'grad_norm': 0.25179991126060486, 'learning_rate': 7.405764966740577e-05, 'epoch': 1.91}
{'loss': 0.1583, 'grad_norm': 0.3006161153316498, 'learning_rate': 7.361419068736141e-05, 'epoch': 1.92}
{'loss': 0.1676, 'grad_norm': 0.23819881677627563, 'learning_rate': 7.317073170731707e-05, 'epoch': 1.92}
{'loss': 0.158, 'grad_norm': 0.23898562788963318, 'learning_rate': 7.272727272727273e-05, 'epoch': 1.93}
{'loss': 0.1753, 'grad_norm': 0.2628169357776642, 'learning_rate': 7.228381374722837e-05, 'epoch': 1.94}
{'loss': 0.2309, 'grad_norm': 0.2969016134738922, 'learning_rate': 7.184035476718403e-05, 'epoch': 1.94}
{'loss': 0.1955, 'grad_norm': 0.2887403666973114, 'learning_rate': 7.139689578713969e-05, 'epoch': 1.95}
{'loss': 0.1271, 'grad_norm': 0.2510438859462738, 'learning_rate': 7.095343680709535e-05, 'epoch': 1.96}
{'loss': 0.1585, 'grad_norm': 0.2765410542488098, 'learning_rate': 7.0509977827051e-05, 'epoch': 1.96}
{'loss': 0.1453, 'grad_norm': 0.2869596481323242, 'learning_rate': 7.006651884700666e-05, 'epoch': 1.97}
{'loss': 0.1801, 'grad_norm': 0.29161617159843445, 'learning_rate': 6.962305986696232e-05, 'epoch': 1.98}
{'loss': 0.1499, 'grad_norm': 0.2650381922721863, 'learning_rate': 6.917960088691796e-05, 'epoch': 1.98}
{'loss': 0.1633, 'grad_norm': 0.27571970224380493, 'learning_rate': 6.873614190687362e-05, 'epoch': 1.99}
{'loss': 0.1597, 'grad_norm': 0.29233014583587646, 'learning_rate': 6.829268292682928e-05, 'epoch': 2.0}
{'loss': 0.2579, 'grad_norm': 0.4637090563774109, 'learning_rate': 6.784922394678492e-05, 'epoch': 2.0}
{'loss': 0.141, 'grad_norm': 0.2561808228492737, 'learning_rate': 6.740576496674058e-05, 'epoch': 2.01}
{'loss': 0.1371, 'grad_norm': 0.25615155696868896, 'learning_rate': 6.696230598669624e-05, 'epoch': 2.01}
{'loss': 0.1382, 'grad_norm': 0.3149302303791046, 'learning_rate': 6.651884700665188e-05, 'epoch': 2.02}
{'loss': 0.1428, 'grad_norm': 0.25997769832611084, 'learning_rate': 6.607538802660754e-05, 'epoch': 2.03}
{'loss': 0.1489, 'grad_norm': 0.2503160834312439, 'learning_rate': 6.56319290465632e-05, 'epoch': 2.03}
{'loss': 0.1679, 'grad_norm': 0.26773950457572937, 'learning_rate': 6.518847006651884e-05, 'epoch': 2.04}
{'loss': 0.1555, 'grad_norm': 0.24707484245300293, 'learning_rate': 6.47450110864745e-05, 'epoch': 2.05}
{'loss': 0.1037, 'grad_norm': 0.24076968431472778, 'learning_rate': 6.430155210643016e-05, 'epoch': 2.05}
{'loss': 0.1423, 'grad_norm': 0.2841404974460602, 'learning_rate': 6.38580931263858e-05, 'epoch': 2.06}
{'loss': 0.1224, 'grad_norm': 0.2825371325016022, 'learning_rate': 6.341463414634146e-05, 'epoch': 2.07}
{'loss': 0.1281, 'grad_norm': 0.2686881721019745, 'learning_rate': 6.297117516629712e-05, 'epoch': 2.07}
{'loss': 0.1304, 'grad_norm': 0.2597864866256714, 'learning_rate': 6.252771618625277e-05, 'epoch': 2.08}
{'loss': 0.0984, 'grad_norm': 0.2683209180831909, 'learning_rate': 6.208425720620842e-05, 'epoch': 2.09}
{'loss': 0.1185, 'grad_norm': 0.262026309967041, 'learning_rate': 6.164079822616408e-05, 'epoch': 2.09}
{'loss': 0.1419, 'grad_norm': 0.2770042419433594, 'learning_rate': 6.119733924611974e-05, 'epoch': 2.1}
{'loss': 0.1567, 'grad_norm': 0.3277475833892822, 'learning_rate': 6.075388026607539e-05, 'epoch': 2.11}
{'loss': 0.1335, 'grad_norm': 0.30826273560523987, 'learning_rate': 6.031042128603105e-05, 'epoch': 2.11}
{'loss': 0.1371, 'grad_norm': 0.30990898609161377, 'learning_rate': 5.98669623059867e-05, 'epoch': 2.12}
{'loss': 0.1173, 'grad_norm': 0.3436143696308136, 'learning_rate': 5.942350332594236e-05, 'epoch': 2.13}
{'loss': 0.1152, 'grad_norm': 0.3270586133003235, 'learning_rate': 5.898004434589801e-05, 'epoch': 2.13}
{'loss': 0.1387, 'grad_norm': 0.36252230405807495, 'learning_rate': 5.853658536585366e-05, 'epoch': 2.14}
{'loss': 0.1397, 'grad_norm': 0.37097781896591187, 'learning_rate': 5.809312638580932e-05, 'epoch': 2.15}
{'loss': 0.1556, 'grad_norm': 0.37241867184638977, 'learning_rate': 5.7649667405764975e-05, 'epoch': 2.15}
{'loss': 0.1282, 'grad_norm': 0.30699098110198975, 'learning_rate': 5.720620842572062e-05, 'epoch': 2.16}
{'loss': 0.1562, 'grad_norm': 0.3325793147087097, 'learning_rate': 5.676274944567628e-05, 'epoch': 2.16}
{'loss': 0.1201, 'grad_norm': 0.3436046242713928, 'learning_rate': 5.6319290465631935e-05, 'epoch': 2.17}
{'loss': 0.1282, 'grad_norm': 0.32585152983665466, 'learning_rate': 5.587583148558758e-05, 'epoch': 2.18}
{'loss': 0.1049, 'grad_norm': 0.3271651566028595, 'learning_rate': 5.543237250554324e-05, 'epoch': 2.18}
{'loss': 0.1431, 'grad_norm': 0.3454911708831787, 'learning_rate': 5.4988913525498895e-05, 'epoch': 2.19}
{'loss': 0.1717, 'grad_norm': 0.3872467875480652, 'learning_rate': 5.4545454545454546e-05, 'epoch': 2.2}
{'loss': 0.1415, 'grad_norm': 0.35752424597740173, 'learning_rate': 5.4101995565410204e-05, 'epoch': 2.2}
{'loss': 0.1468, 'grad_norm': 0.33048373460769653, 'learning_rate': 5.365853658536586e-05, 'epoch': 2.21}
{'loss': 0.1125, 'grad_norm': 0.30252528190612793, 'learning_rate': 5.3215077605321506e-05, 'epoch': 2.22}
{'loss': 0.1282, 'grad_norm': 0.33261406421661377, 'learning_rate': 5.2771618625277164e-05, 'epoch': 2.22}
{'loss': 0.1342, 'grad_norm': 0.3097541332244873, 'learning_rate': 5.232815964523282e-05, 'epoch': 2.23}
{'loss': 0.1395, 'grad_norm': 0.3039911389350891, 'learning_rate': 5.1884700665188466e-05, 'epoch': 2.24}
{'loss': 0.1387, 'grad_norm': 0.3707820177078247, 'learning_rate': 5.1441241685144124e-05, 'epoch': 2.24}
{'loss': 0.1037, 'grad_norm': 0.3677600026130676, 'learning_rate': 5.099778270509978e-05, 'epoch': 2.25}
{'loss': 0.1104, 'grad_norm': 0.32286179065704346, 'learning_rate': 5.0554323725055433e-05, 'epoch': 2.26}
{'loss': 0.1201, 'grad_norm': 0.3039351999759674, 'learning_rate': 5.011086474501109e-05, 'epoch': 2.26}
{'loss': 0.1568, 'grad_norm': 0.33064016699790955, 'learning_rate': 4.966740576496674e-05, 'epoch': 2.27}
{'loss': 0.119, 'grad_norm': 0.3309859335422516, 'learning_rate': 4.92239467849224e-05, 'epoch': 2.28}
{'loss': 0.1544, 'grad_norm': 0.339358925819397, 'learning_rate': 4.878048780487805e-05, 'epoch': 2.28}
{'loss': 0.1094, 'grad_norm': 0.30018123984336853, 'learning_rate': 4.833702882483371e-05, 'epoch': 2.29}
{'loss': 0.1343, 'grad_norm': 0.3115885853767395, 'learning_rate': 4.789356984478936e-05, 'epoch': 2.3}
{'loss': 0.1188, 'grad_norm': 0.33030250668525696, 'learning_rate': 4.745011086474501e-05, 'epoch': 2.3}
{'loss': 0.1312, 'grad_norm': 0.37644723057746887, 'learning_rate': 4.700665188470067e-05, 'epoch': 2.31}
{'loss': 0.1794, 'grad_norm': 0.3365500867366791, 'learning_rate': 4.656319290465632e-05, 'epoch': 2.32}
{'loss': 0.1657, 'grad_norm': 0.3773026168346405, 'learning_rate': 4.611973392461197e-05, 'epoch': 2.32}
{'loss': 0.1705, 'grad_norm': 0.3408774733543396, 'learning_rate': 4.567627494456763e-05, 'epoch': 2.33}
{'loss': 0.1007, 'grad_norm': 0.32358282804489136, 'learning_rate': 4.523281596452328e-05, 'epoch': 2.34}
{'loss': 0.1554, 'grad_norm': 0.3706861436367035, 'learning_rate': 4.478935698447894e-05, 'epoch': 2.34}
{'loss': 0.1289, 'grad_norm': 0.30698421597480774, 'learning_rate': 4.4345898004434597e-05, 'epoch': 2.35}
{'loss': 0.1072, 'grad_norm': 0.330321729183197, 'learning_rate': 4.390243902439025e-05, 'epoch': 2.36}
{'loss': 0.1443, 'grad_norm': 0.3570183515548706, 'learning_rate': 4.34589800443459e-05, 'epoch': 2.36}
{'loss': 0.1082, 'grad_norm': 0.3567577004432678, 'learning_rate': 4.301552106430156e-05, 'epoch': 2.37}
{'loss': 0.1174, 'grad_norm': 0.41000789403915405, 'learning_rate': 4.257206208425721e-05, 'epoch': 2.38}
{'loss': 0.1558, 'grad_norm': 0.3778853416442871, 'learning_rate': 4.212860310421286e-05, 'epoch': 2.38}
{'loss': 0.1488, 'grad_norm': 0.3861471712589264, 'learning_rate': 4.168514412416852e-05, 'epoch': 2.39}
{'loss': 0.1119, 'grad_norm': 0.36256757378578186, 'learning_rate': 4.124168514412417e-05, 'epoch': 2.4}
{'loss': 0.1177, 'grad_norm': 0.3681207001209259, 'learning_rate': 4.0798226164079826e-05, 'epoch': 2.4}
{'loss': 0.1531, 'grad_norm': 0.3755333125591278, 'learning_rate': 4.035476718403548e-05, 'epoch': 2.41}
{'loss': 0.1485, 'grad_norm': 0.3754250705242157, 'learning_rate': 3.9911308203991135e-05, 'epoch': 2.42}
{'loss': 0.1338, 'grad_norm': 0.35344094038009644, 'learning_rate': 3.9467849223946786e-05, 'epoch': 2.42}
{'loss': 0.1304, 'grad_norm': 0.38082849979400635, 'learning_rate': 3.9024390243902444e-05, 'epoch': 2.43}
{'loss': 0.1126, 'grad_norm': 0.3678295612335205, 'learning_rate': 3.8580931263858095e-05, 'epoch': 2.44}
{'loss': 0.1204, 'grad_norm': 0.33787861466407776, 'learning_rate': 3.8137472283813746e-05, 'epoch': 2.44}
{'loss': 0.1297, 'grad_norm': 0.3794637620449066, 'learning_rate': 3.7694013303769404e-05, 'epoch': 2.45}
{'loss': 0.1268, 'grad_norm': 0.4332362115383148, 'learning_rate': 3.7250554323725055e-05, 'epoch': 2.45}
{'loss': 0.1593, 'grad_norm': 0.41859084367752075, 'learning_rate': 3.6807095343680706e-05, 'epoch': 2.46}
{'loss': 0.1184, 'grad_norm': 0.36339566111564636, 'learning_rate': 3.6363636363636364e-05, 'epoch': 2.47}
{'loss': 0.1568, 'grad_norm': 0.3531801402568817, 'learning_rate': 3.5920177383592015e-05, 'epoch': 2.47}
{'loss': 0.1365, 'grad_norm': 0.3811475336551666, 'learning_rate': 3.547671840354767e-05, 'epoch': 2.48}
{'loss': 0.1292, 'grad_norm': 0.3813185691833496, 'learning_rate': 3.503325942350333e-05, 'epoch': 2.49}
{'loss': 0.1374, 'grad_norm': 0.369081974029541, 'learning_rate': 3.458980044345898e-05, 'epoch': 2.49}
{'loss': 0.1337, 'grad_norm': 0.3690532147884369, 'learning_rate': 3.414634146341464e-05, 'epoch': 2.5}
{'loss': 0.1234, 'grad_norm': 0.4189154803752899, 'learning_rate': 3.370288248337029e-05, 'epoch': 2.51}
{'loss': 0.1201, 'grad_norm': 0.36519160866737366, 'learning_rate': 3.325942350332594e-05, 'epoch': 2.51}
{'loss': 0.1287, 'grad_norm': 0.3798891603946686, 'learning_rate': 3.28159645232816e-05, 'epoch': 2.52}
{'loss': 0.1444, 'grad_norm': 0.40449121594429016, 'learning_rate': 3.237250554323725e-05, 'epoch': 2.53}
{'loss': 0.1073, 'grad_norm': 0.3467472791671753, 'learning_rate': 3.19290465631929e-05, 'epoch': 2.53}
{'loss': 0.1562, 'grad_norm': 0.38055700063705444, 'learning_rate': 3.148558758314856e-05, 'epoch': 2.54}
{'loss': 0.1197, 'grad_norm': 0.3520243167877197, 'learning_rate': 3.104212860310421e-05, 'epoch': 2.55}
{'loss': 0.1328, 'grad_norm': 0.37898942828178406, 'learning_rate': 3.059866962305987e-05, 'epoch': 2.55}
{'loss': 0.1369, 'grad_norm': 0.3748537003993988, 'learning_rate': 3.0155210643015524e-05, 'epoch': 2.56}
{'loss': 0.1039, 'grad_norm': 0.36426985263824463, 'learning_rate': 2.971175166297118e-05, 'epoch': 2.57}
{'loss': 0.14, 'grad_norm': 0.4146667718887329, 'learning_rate': 2.926829268292683e-05, 'epoch': 2.57}
{'loss': 0.1612, 'grad_norm': 0.3715258538722992, 'learning_rate': 2.8824833702882487e-05, 'epoch': 2.58}
{'loss': 0.1417, 'grad_norm': 0.3655742108821869, 'learning_rate': 2.838137472283814e-05, 'epoch': 2.59}
{'loss': 0.107, 'grad_norm': 0.3630926311016083, 'learning_rate': 2.793791574279379e-05, 'epoch': 2.59}
{'loss': 0.1441, 'grad_norm': 0.350055456161499, 'learning_rate': 2.7494456762749448e-05, 'epoch': 2.6}
{'loss': 0.1356, 'grad_norm': 0.3630608916282654, 'learning_rate': 2.7050997782705102e-05, 'epoch': 2.61}
{'loss': 0.1117, 'grad_norm': 0.3786510229110718, 'learning_rate': 2.6607538802660753e-05, 'epoch': 2.61}
{'loss': 0.1275, 'grad_norm': 0.3663446307182312, 'learning_rate': 2.616407982261641e-05, 'epoch': 2.62}
{'loss': 0.1249, 'grad_norm': 0.35683953762054443, 'learning_rate': 2.5720620842572062e-05, 'epoch': 2.63}
{'loss': 0.1616, 'grad_norm': 0.37326735258102417, 'learning_rate': 2.5277161862527717e-05, 'epoch': 2.63}
{'loss': 0.108, 'grad_norm': 0.37111687660217285, 'learning_rate': 2.483370288248337e-05, 'epoch': 2.64}
{'loss': 0.1704, 'grad_norm': 0.44391071796417236, 'learning_rate': 2.4390243902439026e-05, 'epoch': 2.65}
{'loss': 0.1658, 'grad_norm': 0.41374680399894714, 'learning_rate': 2.394678492239468e-05, 'epoch': 2.65}
{'loss': 0.1454, 'grad_norm': 0.4010888636112213, 'learning_rate': 2.3503325942350335e-05, 'epoch': 2.66}
{'loss': 0.1302, 'grad_norm': 0.3652939200401306, 'learning_rate': 2.3059866962305986e-05, 'epoch': 2.67}
{'loss': 0.1709, 'grad_norm': 0.40150246024131775, 'learning_rate': 2.261640798226164e-05, 'epoch': 2.67}
{'loss': 0.1297, 'grad_norm': 0.3893415927886963, 'learning_rate': 2.2172949002217298e-05, 'epoch': 2.68}
{'loss': 0.1542, 'grad_norm': 0.4451190233230591, 'learning_rate': 2.172949002217295e-05, 'epoch': 2.69}
{'loss': 0.1746, 'grad_norm': 0.4226943254470825, 'learning_rate': 2.1286031042128604e-05, 'epoch': 2.69}
{'loss': 0.1113, 'grad_norm': 0.3793851435184479, 'learning_rate': 2.084257206208426e-05, 'epoch': 2.7}
{'loss': 0.1515, 'grad_norm': 0.3994508981704712, 'learning_rate': 2.0399113082039913e-05, 'epoch': 2.71}
{'loss': 0.1652, 'grad_norm': 0.4166104793548584, 'learning_rate': 1.9955654101995567e-05, 'epoch': 2.71}
{'loss': 0.1458, 'grad_norm': 0.4290333390235901, 'learning_rate': 1.9512195121951222e-05, 'epoch': 2.72}
{'loss': 0.1343, 'grad_norm': 0.4326958954334259, 'learning_rate': 1.9068736141906873e-05, 'epoch': 2.73}
{'loss': 0.1338, 'grad_norm': 0.34523090720176697, 'learning_rate': 1.8625277161862528e-05, 'epoch': 2.73}
{'loss': 0.0983, 'grad_norm': 0.3728230893611908, 'learning_rate': 1.8181818181818182e-05, 'epoch': 2.74}
{'loss': 0.1419, 'grad_norm': 0.4063725769519806, 'learning_rate': 1.7738359201773837e-05, 'epoch': 2.75}
{'loss': 0.1436, 'grad_norm': 0.39329662919044495, 'learning_rate': 1.729490022172949e-05, 'epoch': 2.75}
{'loss': 0.0776, 'grad_norm': 0.3272591829299927, 'learning_rate': 1.6851441241685146e-05, 'epoch': 2.76}
{'loss': 0.1851, 'grad_norm': 0.449616938829422, 'learning_rate': 1.64079822616408e-05, 'epoch': 2.76}
{'loss': 0.1593, 'grad_norm': 0.39788657426834106, 'learning_rate': 1.596452328159645e-05, 'epoch': 2.77}
{'loss': 0.1767, 'grad_norm': 0.4538796842098236, 'learning_rate': 1.5521064301552106e-05, 'epoch': 2.78}
{'loss': 0.1207, 'grad_norm': 0.3788822293281555, 'learning_rate': 1.5077605321507762e-05, 'epoch': 2.78}
{'loss': 0.1351, 'grad_norm': 0.3776559829711914, 'learning_rate': 1.4634146341463415e-05, 'epoch': 2.79}
{'loss': 0.1878, 'grad_norm': 0.43589043617248535, 'learning_rate': 1.419068736141907e-05, 'epoch': 2.8}
{'loss': 0.0947, 'grad_norm': 0.3263183534145355, 'learning_rate': 1.3747228381374724e-05, 'epoch': 2.8}
{'loss': 0.1417, 'grad_norm': 0.40549197793006897, 'learning_rate': 1.3303769401330377e-05, 'epoch': 2.81}
{'loss': 0.1637, 'grad_norm': 0.40829259157180786, 'learning_rate': 1.2860310421286031e-05, 'epoch': 2.82}
{'loss': 0.113, 'grad_norm': 0.40662136673927307, 'learning_rate': 1.2416851441241686e-05, 'epoch': 2.82}
{'loss': 0.1703, 'grad_norm': 0.44282057881355286, 'learning_rate': 1.197339246119734e-05, 'epoch': 2.83}
{'loss': 0.144, 'grad_norm': 0.3824182152748108, 'learning_rate': 1.1529933481152993e-05, 'epoch': 2.84}
{'loss': 0.135, 'grad_norm': 0.37897631525993347, 'learning_rate': 1.1086474501108649e-05, 'epoch': 2.84}
{'loss': 0.1397, 'grad_norm': 0.407507985830307, 'learning_rate': 1.0643015521064302e-05, 'epoch': 2.85}
{'loss': 0.1587, 'grad_norm': 0.4175632894039154, 'learning_rate': 1.0199556541019956e-05, 'epoch': 2.86}
{'loss': 0.1161, 'grad_norm': 0.376044899225235, 'learning_rate': 9.756097560975611e-06, 'epoch': 2.86}
{'loss': 0.1271, 'grad_norm': 0.3606468737125397, 'learning_rate': 9.312638580931264e-06, 'epoch': 2.87}
{'loss': 0.124, 'grad_norm': 0.340516060590744, 'learning_rate': 8.869179600886918e-06, 'epoch': 2.88}
{'loss': 0.1559, 'grad_norm': 0.4210992455482483, 'learning_rate': 8.425720620842573e-06, 'epoch': 2.88}
{'loss': 0.142, 'grad_norm': 0.41799724102020264, 'learning_rate': 7.982261640798226e-06, 'epoch': 2.89}
{'loss': 0.1235, 'grad_norm': 0.37912631034851074, 'learning_rate': 7.538802660753881e-06, 'epoch': 2.9}
{'loss': 0.1327, 'grad_norm': 0.4046955704689026, 'learning_rate': 7.095343680709535e-06, 'epoch': 2.9}
{'loss': 0.1173, 'grad_norm': 0.3828735053539276, 'learning_rate': 6.651884700665188e-06, 'epoch': 2.91}
{'loss': 0.1357, 'grad_norm': 0.4023433029651642, 'learning_rate': 6.208425720620843e-06, 'epoch': 2.92}
{'loss': 0.1215, 'grad_norm': 0.4055628478527069, 'learning_rate': 5.7649667405764965e-06, 'epoch': 2.92}
{'loss': 0.1568, 'grad_norm': 0.42423689365386963, 'learning_rate': 5.321507760532151e-06, 'epoch': 2.93}
